編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPSOMLPLIIIGFDA67DA,坡道平面,0,47.77,地下二樓
RPSOMLPLIIIGFDA67DA,坡道平面,0,41.89,地下二樓
RPOPMLQJJIIGFDA37DA,坡道平面,3000000,38.64,地下二樓
RPOOMLRLIIIGFEA57DA,坡道平面,2100000,34.90,地下二樓
RPWOMLNKJIIGFEA97DA,坡道平面,2100000,35.40,地下二樓
RPVNMLRJJIIGFEA08DA,坡道機械,1800000,27.27,地下四樓
RPUNMLLJJIIGFFA47DA,升降機械,0,,地下一樓
RPPNMLQKJIIGFAA17EA,坡道機械,0,,地下一樓
RPQNMLPKJIIGFBA27EA,坡道平面,1414813,32.64,地下一樓
RPRNMLQKJIIGFCA57EA,坡道機械,1800000,19.00,地下一樓
RPPNMLRLIIIGFBA27DA,坡道平面,2500000,35.20,地下二樓
RPTPMLPKJIIGFCA77DA,坡道平面,2500000,34.44,地下四樓
RPOPMLNJJIIGFCA96DA,坡道平面,1500000,25.01,地下二樓
RPRNMLRKJIIGFEA87EA,坡道平面,0,,地下一樓
RPUNMLKLJIIGFCA27DA,坡道機械,1600000,15.48,地下二樓
RPTOMLPKJIIGFDA77DA,升降平面,2200000,30.31,地下一樓
RPUOMLLMIIIGFEA67DA,升降機械,0,,地下一樓
RPROMLNKJIIGFEA47DA,坡道平面,2100000,35.40,地下一樓
RPRNMLRKJIIGFFA87DA,升降機械,2200000,,地下五樓含以下
RPQPMLMKIIIGFDA27EA,一樓平面,0,39.34,一樓
RPWNMLKKJIIGFDA57EA,坡道平面,0,,地下三樓
RPWNMLKKJIIGFDA57EA,坡道平面,0,,地下三樓
RPTNMLQLIIIGFCA67DA,坡道平面,0,45.39,地下三樓
RPTNMLKLJIIGFCA17DA,升降平面,0,,地下三樓
RPROMLLMIIIGFCA17DA,坡道平面,2500000,31.90,地下三樓
RPTOMLLMIIIGFCA37DA,坡道平面,0,26.66,地下三樓
RPROMLRKJIIGFCA67DA,坡道機械,0,22.90,地下三樓
RPPOMLTKIIIGFDA67DA,坡道平面,3000000,39.39,地下二樓
RPRNMLPLIIIGFEA57DA,坡道平面,2800000,,地下三樓
RPTOMLNKJIIGFEA67DA,坡道平面,0,,地下一樓
RPTOMLNKJIIGFEA67DA,坡道平面,0,,地下一樓
RPXNMLRLIIIGFDA28DA,坡道平面,2500000,33.81,地下二樓
RPTNMLRKJIIGFFA08DA,坡道平面,3000000,,地下一樓
RPOQMLMLQHIGFCA87EA,坡道平面,0,3.33,地下四樓
RPWOMLQKIIIGFAA77DA,坡道平面,2500000,27.49,地下四樓
RPWOMLQKIIIGFAA77DA,坡道平面,2500000,27.49,地下四樓
RPTNMLKLIIIGFAA86DA,坡道平面,2000000,33.09,地下二樓
RPPNMLQJJIIGFAA96DA,坡道平面,2500000,41.03,地下三樓
RPPNMLQJJIIGFAA96DA,坡道平面,2500000,41.03,地下三樓
RPUNMLKLJIIGFFA57DA,坡道機械,2000000,,地下四樓
RPUNMLKLJIIGFFA57DA,坡道機械,2000000,,地下四樓
RPUNMLKLJIIGFFA57DA,坡道機械,2000000,,地下四樓
RPUNMLKLJIIGFFA57DA,坡道機械,2000000,,地下四樓
RPUNMLKLJIIGFFA57DA,坡道機械,2000000,,地下四樓
RPUNMLKLJIIGFFA57DA,坡道機械,2000000,,地下四樓
RPWPMLRLIIIGFBA18DA,升降機械,900000,,地下二樓
RPPOMLRKJIIGFBA37DA,坡道平面,0,,地下一樓
RPTNMLKMIIIGFCA17DA,坡道平面,2500000,40.25,地下四樓
RPROMLKKJIIGFCA96DA,坡道平面,0,42.43,地下五樓含以下
RPROMLKKJIIGFCA96DA,坡道平面,0,42.43,地下五樓含以下
RPQNMLTJJIIGFDA67DA,坡道平面,2500000,40.14,地下二樓
RPVNMLLMIIIGFEA67DA,坡道平面,2500000,31.10,地下三樓
RPUNMLOKJIIGFEA77DA,坡道平面,6000000,75.43,地下一樓
RPSOMLLLJIIGFEA47DA,坡道平面,2800000,40.49,地下四樓
RPSOMLLLJIIGFEA47DA,坡道平面,2800000,40.49,地下四樓
RPVNMLKLJIIGFFA67DA,坡道平面,3000000,41.58,地下一樓
RPRNMLLLJIIGFCA17EA,其他,0,,地下二樓
RPSOMLPLIIIGFAA37DA,坡道平面,2200000,,地下二樓
RPPNMLLLJIIGFDA07EA,坡道平面,3000000,40.96,地下三樓
RPPOMLMLJIIGFBA96DA,升降機械,0,17.42,地下三樓
RPTOMLMJJIIGFCA27DA,坡道機械,1800000,21.82,地下五樓含以下
RPVNMLKLJIIGFCA37DA,坡道平面,0,,地下二樓
RPQNMLPKJIIGFFA57DA,升降平面,0,44.02,地下二樓
RPPOMLLLJIIGFDA07DA,坡道平面,0,,地下三樓
RPRNMLKMIIIGFEA17DA,坡道平面,0,40.48,地下一樓
RPSNMLMLJIIGFDA37DA,升降機械,2000000,12.99,地下一樓
RPSNMLMLJIIGFDA37DA,升降機械,500000,12.99,地下一樓
RPROMLSJJIIGFEA87DA,坡道機械,0,28.07,地下四樓
RPPOMLQLIIIGFEA57DA,坡道平面,0,46.39,地下二樓
RPPOMLQLIIIGFEA57DA,坡道平面,0,31.63,地下三樓
RPPOMLQLIIIGFEA57DA,坡道平面,0,31.63,地下三樓
RPPOMLQLIIIGFEA57DA,坡道平面,0,31.63,地下三樓
RPOOMLNKJIIGFFA27DA,坡道平面,0,,地下二樓
RPRNMLLLJIIGFDA27EA,升降機械,0,,地下三樓
RPRNMLLLJIIGFDA27EA,升降機械,0,,地下三樓
RPQNMLMLJIIGFEA37EA,坡道平面,0,,地下一樓
RPPNMLMLJIIGFEA27EA,坡道平面,2500000,33.08,地下三樓
RPQOMLNJJIIGFCA07DA,坡道平面,3500000,33.90,地下二樓
RPSNMLNLJIIGFBA27DA,坡道平面,0,38.75,地下三樓
RPSNMLNLJIIGFBA27DA,坡道平面,0,38.75,地下三樓
RPRNMLLLJIIGFEA37EA,坡道平面,0,,地下二樓
RPQPMLLLJIIGFBA07DA,升降機械,0,,地下二樓
RPSPMLMLJIIGFCA47DA,坡道平面,1700000,,地下三樓
RPUPMLNLJIIGFCA77DA,坡道平面,2500000,35.00,地下一樓
RPPNMLRJJIIGFDA37DA,其他,2500000,13.52,地下三樓
RPXNMLTKIIIGFEA48DA,升降機械,2000000,18.39,地下三樓
RPTPMLQJJIIGFCA77DA,坡道機械,1500000,24.38,地下二樓
RPSNMLLJJIIGFEA17DA,升降機械,1500000,34.00,地下四樓
RPUPMLMLJIIGFCA67DA,其他,0,18.72,地下二樓
RPPOMLNJJIIGFEA17DA,坡道平面,3250000,40.76,地下二樓
RPSNMLMLJIIGFCA37EA,坡道平面,0,,地下二樓
RPXNMLSKIIIGFAA97DA,坡道平面,2500000,,地下一樓
RPQNMLPLIIIGFAA07DA,坡道平面,2000000,,地下二樓
RPROMLQJJIIGFAA27DA,升降機械,1500000,21.68,地下二樓
RPXNMLSJJIIGFAA97DA,坡道平面,0,,地下一樓
RPOOMLSJJIIGFAA17DA,坡道機械,1000000,,地下一樓
RPPNMLLKJIIGFAA56DA,塔式車位,500000,,
RPPNMLLKJIIGFAA56DA,塔式車位,500000,,
RPPNMLLKJIIGFAA56DA,塔式車位,500000,,
RPQNMLOLJIIGFAA07DA,坡道平面,0,,地下五樓含以下
RPSNMLKLJIIGFCA07DA,坡道平面,2500000,,地下一樓
RPXNMLRKJIIGFDA28DA,坡道平面,4500000,39.32,地下三樓
RPXNMLRKJIIGFDA28DA,坡道平面,4500000,39.32,地下三樓
RPSOMLQLIIIGFDA77DA,坡道平面,3000000,35.51,地下三樓
RPOPMLMLJIIGFCA07DA,升降機械,0,,地下一樓
RPQOMLNLJIIGFCA27DA,坡道平面,2500000,,地下二樓
RPPNMLOLJIIGFDA27DA,升降機械,820000,14.36,地下一樓
RPQNMLOLJIIGFDA37DA,升降機械,820000,14.36,地下一樓
RPRNMLOLJIIGFDA47DA,升降機械,820000,14.36,地下一樓
RPSNMLOLJIIGFDA57DA,升降機械,820000,14.36,地下一樓
RPQNMLMLIIIGFEA17DA,坡道平面,2800000,36.19,地下三樓
RPSNMLLMIIIGFEA37DA,塔式車位,1500000,10.05,
RPPOMLMLJIIGFEA27DA,坡道平面,0,22.93,地下二樓
RPPNMLLLJIIGFFA17DA,坡道機械,3000000,18.20,地下四樓
RPSOMLLKQHIGFBA77EA,坡道平面,3000000,,地下四樓
RPSOMLLKQHIGFBA77EA,坡道平面,3000000,,地下四樓
RPQNMLNLJIIGFCA27EA,坡道平面,0,31.50,地下一樓
RPPNMLNKJIIGFDA17EA,坡道機械,0,,地下三樓
RPQNMLTKIIIGFDA77EA,坡道機械,0,,地下三樓
RPRNMLSLJIIGFDA87DA,升降機械,820000,14.36,地下一樓
RPOOMLQLIIIGFCA27DA,坡道平面,3400000,43.35,地下三樓
RPRNMLTJJIIGFCA67DA,坡道平面,2500000,33.33,地下五樓含以下
RPWNMLQKJIIGFDA08DA,坡道平面,2000000,43.95,地下二樓
RPXNMLTJJIIGFDA38DA,坡道平面,0,,地下二樓
RPQNMLOLJIIGFBA27EA,坡道平面,0,,地下三樓
RPUNMLTJJIIGFAA77DA,坡道平面,2000000,,地下三樓
RPOOMLMLJIIGFBA86DA,坡道平面,3000000,27.32,地下五樓含以下
RPUNMLMLJIIGFCA47DA,升降機械,2300000,7.44,地下二樓
RPQOMLNJJIIGFDA17DA,坡道平面,2500000,28.21,地下二樓
RPOOMLRKJIIGFEA57DA,坡道平面,2500000,,地下一樓
RPQNMLQKJIIGFFA67DA,升降平面,0,,地下二樓
RPQNMLQKJIIGFFA67DA,升降平面,0,,地下二樓
RPVNMLOLIIIGFCA77EA,坡道平面,0,34.60,地下二樓
RPPNMLNLJIIGFDA27EA,坡道平面,2500000,39.81,地下二樓
RPPNMLNLJIIGFDA27EA,坡道平面,2500000,39.81,地下二樓
RPPNMLNLJIIGFDA27EA,坡道平面,2500000,39.81,地下二樓
RPUNMLQKJIIGFBA67DA,升降機械,900000,,地下二樓
RPRNMLLMIIIGFBA96DA,坡道平面,3000000,42.23,地下四樓
RPSOMLTLJIIGFBA97DA,坡道平面,2500000,30.40,地下四樓
RPPOMLMJJIIGFCA86DA,坡道平面,0,54.18,地下二樓
RPQNMLOKJIIGFCA17DA,坡道平面,0,35.21,地下二樓
RPRNMLOLJIIGFCA37DA,坡道平面,0,42.04,地下三樓
RPQNMLKLJIIGFCA86DA,坡道平面,2500000,35.08,地下二樓
RPQNMLKLJIIGFCA86DA,坡道平面,2500000,35.08,地下二樓
RPQNMLKLJIIGFCA86DA,坡道機械,900000,17.52,地下二樓
RPQNMLKLJIIGFCA86DA,坡道機械,900000,17.52,地下二樓
RPUOMLNJJIIGFDA57DA,坡道機械,1500000,16.53,地下四樓
RPUOMLNJJIIGFDA57DA,坡道機械,1500000,16.53,地下四樓
RPUOMLNJJIIGFDA57DA,坡道機械,1500000,16.53,地下四樓
RPQNMLPJJIIGFDA27DA,坡道平面,2500000,38.07,地下四樓
RPXOMLOLJIIGFDA18DA,坡道平面,0,35.42,地下三樓
RPTNMLOKJIIGFEA67DA,坡道平面,0,,地下一樓
RPTNMLOKJIIGFEA67DA,坡道平面,0,,地下一樓
RPTNMLOKJIIGFEA67DA,坡道平面,0,,地下一樓
RPTNMLOKJIIGFEA67DA,坡道平面,0,,地下一樓
RPPNMLNLJIIGFCA07DA,坡道平面,2750000,47.52,地下三樓
RPOPMLLJJIIGFFA07DA,坡道機械,2500000,25.72,地下三樓
RPTOMLSJJIIGFCA87DA,一樓平面,0,,一樓
RPTOMLSJJIIGFCA87DA,一樓平面,0,,一樓
RPTOMLSJJIIGFCA87DA,一樓平面,0,,一樓
RPQNMLNLIIIGFBA96DA,坡道平面,2500000,,地下二樓
RPWOMLOKJIIGFCA87DA,坡道平面,0,21.51,地下一樓
RPWOMLOKJIIGFCA87DA,坡道機械,0,21.51,地下一樓
RPWNMLKMJIIGFBA47DA,坡道平面,2500000,33.70,地下三樓
RPRNMLTLJIIGFEA08DA,升降機械,1000000,10.10,地下一樓
RPPNMLSLJIIGFFA87DA,坡道平面,3500000,36.28,地下一樓
SPTNMLQKJIIGFFA08DA,坡道平面,3800000,42.09,地下四樓
RPSOMLNJJIIGFFA57DA,坡道平面,4500000,32.28,地下三樓
RPTNMLRLJIIGFFA18DA,坡道平面,0,,地下一樓
RPRNMLKMJIIGFCA17EA,升降機械,1300000,,無固定樓層
RPTOMLLJJIIGFBA07DA,坡道平面,2000000,34.43,地下二樓
RPPNMLSLIIIGFBA37DA,坡道機械,1500000,11.43,地下四樓
RPOOMLNJJIIGFBA76DA,坡道平面,3000000,34.40,地下三樓
RPUOMLOKJIIGFCA67DA,塔式車位,1500000,16.39,
RPVOMLRJJIIGFEA18DA,坡道平面,2500000,40.57,地下三樓
RPTNMLQKJIIGFEA87DA,塔式車位,2000000,10.28,
RPROMLMJJIIGFFA37DA,坡道平面,3800000,42.09,地下四樓
RPPNMLKMJIIGFEA07DA,坡道平面,2600000,39.84,地下二樓
RPTOMLTLJIIGFFA48DA,一樓平面,0,,一樓
RPPOMLKMIIIGFFA17DA,塔式車位,1800000,13.81,
RPPOMLKMJIIGFCA07EA,坡道平面,0,36.02,地下四樓
RPPOMLKMJIIGFCA07EA,坡道平面,0,36.02,地下四樓
RPWNMLLJJIIGFBA27DA,坡道機械,0,16.78,地下五樓含以下
RPROMLTLJIIGFBA87DA,坡道平面,2600000,33.70,地下四樓
RPOOMLSLJIIGFBA47DA,坡道機械,1500000,17.47,地下五樓含以下
RPOOMLRLJIIGFCA47DA,坡道平面,0,35.35,地下二樓
RPOOMLRLJIIGFCA47DA,坡道平面,0,35.35,地下二樓
RPOOMLRLJIIGFCA47DA,坡道平面,0,35.35,地下二樓
RPQPMLPKJIIGFCA47DA,坡道平面,3000000,44.12,地下四樓
RPQPMLPKJIIGFCA47DA,坡道平面,3000000,44.12,地下四樓
RPRNMLKMJIIGFDA17DA,坡道平面,5000000,52.20,地下二樓
RPRNMLKMJIIGFDA17DA,坡道平面,5000000,52.20,地下二樓
RPSOMLQKIIIGFEA77DA,升降平面,1700000,43.83,地下一樓
RPOOMLLJJIIGFEA86DA,坡道平面,0,33.21,地下二樓
RPVNMLQKJIIGFEA08DA,升降機械,0,11.74,地下一樓
RPSNMLRLIIIGFFA97DA,坡道平面,4000000,42.61,地下四樓
RPXNMLNKJIIGFFA08DA,坡道機械,0,21.18,地下一樓
RPXNMLNKJIIGFFA08DA,坡道機械,0,21.18,地下一樓
RPXNMLNKJIIGFFA08DA,坡道機械,0,14.59,地下二樓
RPXNMLNKJIIGFFA08DA,坡道機械,0,14.59,地下二樓
RPXNMLNKJIIGFFA08DA,坡道機械,0,14.59,地下二樓
RPXNMLNKJIIGFFA08DA,坡道機械,0,14.59,地下二樓
RPTNMLOLIIIGFCA57EA,坡道平面,0,,地下二樓
RPPNMLMLIIIGFAA66DA,坡道平面,0,,地下二樓
RPPOMLKKJIIGFAA56DA,坡道平面,0,,地下二樓
RPSOMLMJJIIGFBA07DA,坡道機械,2200000,14.83,地下五樓含以下
RPTNMLNKJIIGFAA17DA,坡道平面,3000000,23.01,地下三樓
RPPOMLOKJIIGFAA96DA,坡道平面,2000000,,地下二樓
RPWNMLOJKIIGFBA67DA,坡道機械,0,17.35,地下二樓
RPVNMLKKJIIGFCA27DA,坡道平面,2500000,33.45,地下二樓
RPTNMLMLJIIGFCA37DA,坡道平面,3000000,,地下三樓
RPTNMLMLJIIGFCA37DA,坡道平面,2000000,,地下三樓
RPPOMLKLJIIGFCA86DA,坡道平面,0,38.72,地下二樓
RPPNMLOJKIIGFCA07DA,坡道平面,0,,地下二樓
RPUNMLLJJIIGFDA27DA,坡道平面,3000000,32.69,地下二樓
RPWOMLRJJIIGFDA18DA,坡道平面,3500000,42.86,地下三樓
RPROMLPKJIIGFDA57DA,坡道平面,0,,地下一樓
RPPPMLOJKIIGFDA37DA,坡道平面,3000000,41.04,地下三樓
RPPPMLOJKIIGFDA37DA,坡道平面,3000000,41.04,地下三樓
RPPPMLOJKIIGFDA37DA,升降平面,1500000,20.52,地下四樓
RPPPMLOJKIIGFDA37DA,升降平面,1500000,20.52,地下四樓
RPPPMLOJKIIGFDA37DA,升降平面,1500000,20.52,地下四樓
RPPPMLOJKIIGFDA37DA,升降平面,1500000,20.52,地下四樓
RPWNMLOJKIIGFEA97DA,坡道平面,2500000,,地下一樓
RPWNMLOJKIIGFEA97DA,坡道平面,2500000,,地下二樓
RPTNMLKMJIIGFFA57DA,塔式車位,1200000,16.75,
RPVNMLQJKIIGFAA67DA,升降機械,0,,地下二樓
RPSNMLRKJIIGFCA67DA,塔式車位,0,13.88,
RPQNMLOJKIIGFCA17DA,塔式車位,2000000,2.40,
RPPNMLQJKIIGFEA47DA,坡道平面,2100000,35.40,地下一樓
RPUNMLMLJIIGFEA67DA,坡道平面,2500000,45.18,地下三樓
RPQNMLLJKIIGFFA17DA,坡道平面,0,,地下一樓
RPTNMLNLJIIGFFA77DA,坡道平面,4000000,51.54,地下一樓
RPPNMLOJKIIGFDA27EA,坡道機械,0,14.94,地下二樓
RPPNMLOJKIIGFDA27EA,坡道機械,0,14.94,地下二樓
RPPNMLRJKIIGFCA47EA,坡道平面,0,,地下三樓
RPPNMLRJKIIGFDA57EA,坡道平面,2800000,40.96,地下五樓含以下
RPPRMLRJRHIGFBA28DA,升降平面,3000000,30.68,地下二樓
RPROMLSJRHIGFCA38DA,坡道平面,2200000,,地下三樓
RPPNMLLKRHIGFFA87EA,塔式車位,2300000,2.29,
RPWPMLLKRHIGFCA38DA,坡道平面,1600000,,地下一樓
RPTNMLSJRHIGFCA58EA,塔式車位,0,7.32,
RPRNMLNKRHIGFEA18EA,坡道平面,3440000,,地下一樓
RPOOMLMKRHIGFEA77DA,坡道平面,3200000,43.03,地下一樓
RPQNMLOKRHIGFAA67DA,升降機械,0,19.49,地下三樓
RPQNMLOKRHIGFDA97DA,坡道平面,2800000,40.08,地下五樓含以下
RPQNMLOKRHIGFDA97DA,坡道平面,2800000,40.08,地下五樓含以下
RPQNMLOKRHIGFDA97DA,坡道平面,2800000,40.08,地下五樓含以下
RPOOMLOKRHIGFFA08DA,其他,1660000,,地下二樓
RPPOMLOKRHIGFEA08DA,坡道機械,640000,22.09,地下二樓
RPWPMLKKLHIGFCA77EA,坡道平面,3100000,,地下二樓
RPXNMLRJRHIGFFA09DA,塔式車位,1200000,13.21,
RPSOMLRJRHIGFCA38DA,坡道平面,3000000,44.58,地下三樓
RPSOMLRJRHIGFCA38DA,坡道平面,3000000,44.58,地下三樓
RPSNMLTKRHIGFEA88EA,坡道平面,0,,地下三樓
RPRNMLTKRHIGFCA58EA,升降機械,0,12.58,地下三樓
RPUNMLKLRHIGFAA77DA,升降機械,1700000,15.83,地下二樓
RPVNMLNKRHIGFAA08DA,坡道平面,0,42.19,地下一樓
RPVNMLNKRHIGFAA08DA,坡道平面,0,42.19,地下一樓
RPRNMLKLRHIGFCA77EA,坡道平面,0,44.58,地下四樓
RPROMLKLRHIGFEA97DA,坡道平面,2580000,34.18,地下三樓
RPROMLLJRHIGFCA67DA,坡道平面,1900000,39.65,地下四樓
RPROMLLJRHIGFCA67DA,坡道平面,1900000,39.65,地下四樓
RPROMLLJRHIGFCA67DA,坡道平面,1900000,39.65,地下四樓
RPROMLLJRHIGFCA67DA,坡道平面,1900000,39.65,地下四樓
RPROMLLJRHIGFCA67DA,坡道平面,1900000,39.65,地下四樓
RPROMLLJRHIGFCA67DA,坡道平面,1900000,39.65,地下四樓
RPROMLLJRHIGFCA67DA,坡道平面,1900000,39.65,地下四樓
RPROMLLJRHIGFCA67DA,坡道平面,1900000,39.65,地下四樓
SPROMLLJRHIGFCA77DA,坡道平面,1900000,39.65,地下三樓
SPROMLLJRHIGFCA77DA,坡道平面,1900000,39.65,地下三樓
SPROMLLJRHIGFCA77DA,坡道平面,1900000,39.65,地下三樓
SPROMLLJRHIGFCA77DA,坡道平面,1900000,39.65,地下三樓
SPROMLLJRHIGFCA77DA,坡道平面,1900000,39.65,地下三樓
SPROMLLJRHIGFCA77DA,坡道平面,1900000,39.65,地下三樓
SPROMLLJRHIGFCA77DA,坡道平面,1900000,39.65,地下三樓
SPROMLLJRHIGFCA77DA,坡道平面,1900000,39.65,地下三樓
RPPOMLKLRHIGFEA77DA,坡道平面,2280000,34.18,地下三樓
RPQOMLKLRHIGFEA87DA,坡道平面,2580000,34.18,地下三樓
RPRPMLTKRHIGFCA68DA,坡道平面,2700000,39.44,地下一樓
RPTOMLNKRHIGFDA28DA,塔式車位,1660000,9.71,地下二樓
TPROMLLJRHIGFCA87DA,坡道平面,1900000,39.65,地下二樓
TPROMLLJRHIGFCA87DA,坡道平面,1900000,39.65,地下二樓
TPROMLLJRHIGFCA87DA,坡道平面,1900000,39.65,地下二樓
TPROMLLJRHIGFCA87DA,坡道平面,1900000,39.65,地下二樓
TPROMLLJRHIGFCA87DA,坡道平面,1900000,39.65,地下二樓
TPROMLLJRHIGFCA87DA,坡道平面,1900000,39.65,地下二樓
TPROMLLJRHIGFCA87DA,坡道平面,1900000,39.65,地下二樓
TPROMLLJRHIGFCA87DA,坡道平面,1900000,39.65,地下二樓
RPPNMLLLRHIGFBA57EA,其他,1750000,4.01,一樓
RPUNMLLLRHIGFEA28DA,坡道平面,2150000,18.58,地下一樓
RPWQMLRJRHIGFBA88DA,坡道機械,1000000,16.84,地下五樓含以下
RPRPMLLLRHIGFCA97DA,坡道平面,2000000,49.35,地下二樓
RPSNMLLLRHIGFBA77DA,坡道平面,3550000,34.58,地下二樓
RPSNMLLLRHIGFBA77DA,坡道平面,3550000,34.58,地下二樓
RPXNMLOKRHIGFDA68DA,坡道平面,3200000,44.94,地下二樓
RPQPMLLLRHIGFCA87DA,坡道平面,2000000,49.35,地下二樓
RPQPMLLLRHIGFCA87DA,坡道平面,2000000,49.35,地下二樓
RPTNMLLLRHIGFCA08EA,坡道平面,0,,地下三樓
RPTNMLLLRHIGFCA08EA,坡道平面,0,,地下三樓
RPSNMLSKRHIGFFA88EA,塔式車位,2050000,,
RPXNMLLLRHIGFFA68DA,其他,750000,,無固定樓層
RPQNMLMLRHIGFFA08DA,升降機械,0,13.29,地下二樓
RPPOMLMLRHIGFFA08DA,塔式車位,1287129,5.29,
RPRNMLMLRHIGFAA77EA,坡道平面,1800000,,地下三樓
RPRNMLNLRHIGFCA97DA,坡道平面,0,37.90,地下三樓
RPRNMLNLRHIGFCA97DA,坡道平面,0,37.90,地下三樓
RPOOMLNKRHIGFEA87DA,升降機械,1100000,15.44,地下五樓含以下
RPSNMLNLRHIGFAA87DA,坡道平面,2000000,32.33,地下二樓
RPOOMLMLRHIGFEA87DA,坡道平面,2000000,35.99,地下三樓
RPOOMLMLRHIGFEA87DA,坡道平面,2000000,35.99,地下三樓
RPWOMLSJRHIGFDA98DA,坡道平面,2700000,42.97,地下一樓
RPPOMLKLRHIGFCA57DA,坡道平面,2900000,37.39,地下一樓
RPVNMLNLRHIGFDA48DA,升降機械,980000,16.05,地下二樓
RPPNMLKKRHIGFCA37DA,塔式車位,700000,15.36,地下二樓
RPSNMLLLRHIGFEA08DA,坡道平面,2100000,32.96,地下二樓
RPTNMLNLRHIGFFA48DA,坡道平面,0,6.01,地下一樓
RPPOMLPLRHIGFCA18EA,坡道平面,0,,地下三樓
RPQNMLPLRHIGFDA28EA,坡道機械,0,,地下一樓
RPQNMLPLRHIGFDA28EA,坡道機械,0,,地下一樓
RPQNMLQLRHIGFEA48EA,升降機械,1900000,14.72,地下一樓
RPQNMLQLRHIGFEA48EA,升降機械,1900000,14.72,地下一樓
RPQNMLQLRHIGFEA48EA,升降機械,1900000,14.72,地下一樓
RPPNMLQLRHIGFDA28EA,坡道平面,0,40.96,地下二樓
RPUNMLMKRHIGFEA28DA,坡道平面,0,45.49,地下二樓
RPUNMLMKRHIGFEA28DA,坡道平面,0,45.49,地下二樓
RPVNMLQLRHIGFEA98EA,坡道平面,2000000,,地下一樓
RPSNMLQLRHIGFAA18DA,升降機械,1050000,15.41,地下二樓
RPROMLPLRHIGFBA18DA,塔式車位,1800000,11.31,
RPWNMLPKRHIGFDA68DA,坡道機械,2280000,17.40,地下五樓含以下
RPUNMLPKRHIGFAA18DA,坡道平面,2500000,36.12,地下三樓
RPSNMLQLRHIGFDA58EA,坡道機械,1700000,,地下一樓
RPPNMLMLRHIGFDA77DA,坡道平面,3300000,35.70,地下一樓
RPRNMLKLRHIGFDA77DA,坡道機械,0,24.22,地下二樓
RPRNMLKLRHIGFDA77DA,坡道機械,0,24.22,地下二樓
RPTOMLMLRHIGFDA28DA,坡道平面,1050000,,地下五樓含以下
RPVNMLLLRHIGFCA18DA,坡道平面,2750000,46.12,地下二樓
RPOOMLRLRHIGFCA18DA,塔式車位,350000,,
RPUOMLSLRHIGFCA88DA,坡道平面,1900000,,地下五樓含以下
RPUOMLSLQHIGFDA98EA,坡道平面,0,,地下一樓
RPPNMLNJIIIGFAA56DA,升降機械,1700000,17.95,地下二樓
RPUOMLOKRHIGFCA38DA,塔式車位,1500000,11.36,
RPUNMLPLRHIGFDA58DA,坡道平面,2800000,28.15,地下一樓
RPQNMLRLRHIGFFA58DA,其他,1600000,11.35,地下五樓含以下
RPSOMLSLRHIGFCA68DA,坡道平面,0,,地下一樓
RPSNMLSLRHIGFCA68EA,坡道平面,0,,地下三樓
RPQNMLRLRHIGFCA38EA,塔式車位,600000,,
RPQNMLRLRHIGFCA38EA,塔式車位,600000,,
RPQNMLRLRHIGFCA38EA,坡道平面,2000000,40.84,地下二樓
RPRNMLSLRHIGFCA58EA,坡道平面,0,,地下三樓
RPQOMLTKRHIGFDA58DA,坡道平面,3500000,,地下三樓
RPQOMLTKRHIGFDA58DA,坡道平面,3500000,,地下三樓
RPUOMLNKRHIGFDA38DA,坡道平面,2500000,12.96,地下三樓
RPUOMLNKRHIGFDA38DA,坡道平面,2500000,12.96,地下三樓
RPTNMLRJRHIGFDA48DA,坡道平面,2500000,33.87,地下四樓
RPSNMLMJIIIGFDA07DA,坡道平面,1850000,37.00,地下二樓
RPSNMLQLRHIGFDA48DA,塔式車位,1500000,18.00,
RPPNMLQLRHIGFAA87DA,塔式車位,0,23.13,
RPTNMLPLRHIGFCA38DA,坡道平面,0,34.65,地下五樓含以下
RPTNMLPLRHIGFCA38DA,坡道平面,0,34.65,地下五樓含以下
RPQNMLMJIIIGFEA07EA,坡道平面,0,,地下二樓
RPPOMLQLRHIGFEA38DA,坡道平面,3450000,63.44,地下一樓
RPUNMLQLRHIGFBA48DA,塔式車位,600000,12.99,
RPUNMLMJIIIGFAA96DA,坡道平面,0,,地下一樓
RPTNMLOJIIIGFEA47DA,坡道平面,2320000,27.58,地下二樓
RPSPMLNJIIIGFCA27DA,塔式車位,2000000,2.40,
RPSNMLNJIIIGFDA17DA,坡道平面,2900000,40.08,地下五樓含以下
RPTNMLOJIIIGFBA27EA,升降機械,1700000,16.27,地下二樓
RPQNMLOJIIIGFDA17EA,坡道平面,2250000,38.79,地下一樓
RPPNMLPJIIIGFDA17EA,坡道平面,0,26.74,地下一樓
RPPNMLOJIIIGFFA27EA,坡道平面,3500000,45.42,地下二樓
RPQOMLLLRHIGFAA57DA,坡道平面,3500000,41.50,地下二樓
RPWNMLMKRHIGFAA08DA,坡道機械,0,17.46,地下一樓
RPUNMLRLRHIGFAA48DA,坡道平面,0,38.35,地下三樓
RPOOMLOKRHIGFBA67DA,坡道平面,0,31.79,地下二樓
RPPNMLPLRHIGFCA97DA,坡道機械,1200000,16.62,地下四樓
RPUNMLTKRHIGFBA68DA,升降平面,1400000,1.31,地下一樓
