編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPPMLQJRHIGFHF09DA,塔式車位,1800000,6.62,地下二樓
RPWNMLRJQHIGFCF09DA,坡道平面,0,24.42,地下二樓
RPWNMLRJQHIGFCF09DA,坡道平面,0,24.42,地下二樓
RPUPMLNLQHIGFEF09DA,坡道平面,1400000,26.13,地下二樓
RPSNMLPKRHIGFBF68EA,坡道平面,0,,地下四樓
RPQNMLPKRHIGFCF58EA,坡道平面,2600000,37.67,地下二樓
RPSNMLPKRHIGFDF88EA,坡道平面,0,,地下一樓
RPPNMLPKRHIGFEF68EA,坡道平面,0,24.39,地下三樓
RPPNMLPKRHIGFEF68EA,坡道平面,0,21.12,地下三樓
RPQNMLPKRHIGFEF78EA,升降機械,900000,14.25,地下二樓
RPQNMLPKRHIGFEF78EA,升降機械,300000,14.25,地下二樓
RPTNMLPKRHIGFEF09EA,坡道平面,0,26.54,地下三樓
RPVNMLPKRHIGFEF66EA,坡道平面,0,27.81,地下一樓
RPSOMLPKRHIGFEF09EA,坡道平面,0,22.83,地下一樓
RPROMLPKRHIGFEF98EA,坡道平面,1750000,34.31,地下二樓
RPSPMLPKRHIGFAF78EA,坡道機械,0,22.85,地下三樓
RPPNMLSKRHIGFAF58EA,坡道平面,2200000,23.96,地下五樓含以下
RPSNMLLLQHIGFAF08DA,坡道平面,2300000,38.02,地下四樓
RPXPMLPJRHIGFAF09DA,坡道平面,2500000,32.89,地下二樓
RPWNMLRJRHIGFAF98DA,坡道平面,2200000,33.70,地下五樓含以下
RPOOMLTLQHIGFIF76DA,坡道平面,1700000,22.81,地下一樓
RPSOMLPKRHIGFAF58DA,坡道平面,2000000,34.53,地下一樓
RPQNMLSKRHIGFEF09EA,坡道平面,0,20.78,地下一樓
RPSPMLOKRHIGFAF58DA,坡道平面,2680000,46.47,地下二樓
RPTQMLLJRHIGFAF38DA,坡道平面,2200000,36.51,地下三樓
RPSNNLPLQHIGFBF68DA,坡道平面,0,33.62,地下一樓
RPSQMLLJRHIGFBF38DA,坡道平面,0,26.48,地下二樓
RPPVMLPLQHIGFBF09DA,坡道平面,0,24.24,地下三樓
RPWRMLQJRHIGFBF76DA,坡道平面,0,35.44,地下一樓
RPWRMLQJRHIGFBF76DA,坡道平面,0,35.44,地下一樓
RPUPMLPKRHIGFBF98DA,坡道平面,0,23.17,地下五樓含以下
RPPNMLSKRHIGFBF58DA,坡道平面,2200000,31.84,地下一樓
RPPNMLSKRHIGFBF58DA,坡道平面,2200000,31.84,地下一樓
RPPNMLSKRHIGFBF58DA,坡道平面,2200000,27.47,地下一樓
RPPQMLPKRHIGFBF58DA,坡道平面,0,31.80,地下一樓
RPOQMLSKRHIGFBF78DA,坡道平面,0,29.02,地下二樓
RPPNMLTKRHIGFBF68DA,坡道平面,2100000,25.63,地下四樓
RPVPMLLJRHIGFCF68DA,坡道平面,2200000,,地下二樓
RPVPMLLJRHIGFCF68DA,坡道機械,1800000,,地下三樓
RPPQMLLJRHIGFCF18DA,塔式車位,1700000,,一樓
RPSOMLSJRHIGFBF88DA,坡道平面,2000000,28.81,地下二樓
RPQOMLSLQHIGFHF76DA,坡道平面,0,31.63,地下二樓
RPRNMLQKRHIGFCF68DA,坡道平面,2800000,31.76,地下三樓
RPQNMLSKRHIGFCF78DA,坡道平面,1700000,38.19,地下一樓
RPSNMLOKQHIGFDF58DA,坡道平面,1900000,28.14,地下二樓
RPVNMLPKRHIGFCF98DA,坡道平面,0,24.30,地下五樓含以下
RPUOMLRKQHIGFCF09DA,坡道機械,1800000,,地下一樓
RPSOMLNKRHIGFDF68DA,坡道平面,0,39.45,地下四樓
RPQNMLPKRHIGFDF58DA,坡道平面,1500000,,地下三樓
RPQNMLQKRHIGFDF68DA,坡道平面,0,,地下一樓
RPRNMLSKRHIGFDF98DA,坡道平面,0,37.10,地下五樓含以下
RPRNMLSKRHIGFDF98DA,坡道平面,0,37.10,地下五樓含以下
RPVNMLKKQHIGFDF48DA,坡道機械,0,24.63,地下二樓
RPPOMLSKQHIGFEF88DA,坡道平面,0,32.66,地下一樓
RPUNMLOJRHIGFDF78DA,坡道平面,2200000,22.90,地下五樓含以下
RPPPMLQKQHIGFEF78DA,坡道平面,0,12.94,地下一樓
RPPPMLQKQHIGFEF78DA,坡道平面,0,15.00,地下一樓
RPQOMLLKRHIGFEF38DA,坡道平面,0,32.05,地下二樓
RPQPMLOKRHIGFEF78DA,坡道平面,0,24.23,地下二樓
RPOQMLPKRHIGFEF78DA,坡道平面,1000000,,地下二樓
RPOQMLPKRHIGFEF78DA,坡道平面,1000000,,地下二樓
RPQNMLQKRHIGFEF78DA,坡道平面,0,29.92,地下三樓
RPPNMLTLQHIGFEF98DA,坡道機械,0,24.44,地下三樓
RPSRMLPKRHIGFEF66DA,坡道平面,0,48.37,地下二樓
RPVOMLKMQHIGFGF09DA,坡道平面,2200000,37.04,地下二樓
RPQPMLKMQHIGFGF68DA,坡道平面,1800000,37.04,地下四樓
RPWNMLTJRHIGFGF17DA,坡道平面,1950000,31.29,地下四樓
RPTOMLKMQHIGFGF88DA,坡道平面,2000000,37.04,地下三樓
RPVNMLLKRHIGFGF98DA,坡道平面,0,40.13,地下二樓
RPOOMLLLQHIGFDF08DA,坡道平面,1500000,48.27,地下三樓
RPQNMLSKRHIGFGF56DA,坡道平面,2500000,31.39,地下三樓
RPQNMLSKRHIGFGF56DA,坡道平面,2500000,31.39,地下三樓
RPUNMLTJRHIGFGF96DA,坡道平面,2300000,31.29,地下二樓
RPTOMLQKQHIGFGF66DA,坡道平面,0,,地下二樓
RPQNMLSKRHIGFHF66DA,坡道機械,1500000,,地下一樓
RPQOMLSKRHIGFHF76DA,坡道機械,2500000,,地下二樓
RPXOMLOKQHIGFGF86DA,升降機械,1500000,32.81,地下一樓
RPVNMLSJRHIGFIF17DA,升降機械,1200000,23.62,地下二樓
RPWOMLPKRHIGFIF17DA,坡道平面,0,27.17,地下三樓
RPTOMLOKRHIGFHF66DA,坡道平面,2500000,31.09,地下四樓
RPVOMLPKRHIGFEF76EA,坡道平面,0,37.67,地下三樓
RPVNMLPKRHIGFHF86DA,坡道平面,1800000,39.70,地下五樓含以下
RPTQMLKMQHIGFGF09DA,坡道平面,0,28.59,地下三樓
RPTQMLKMQHIGFGF09DA,坡道平面,0,28.59,地下三樓
RPPNMLSKRHIGFGF56EA,升降平面,2400000,54.46,地下二樓
RPXPMLPKQHIGFAF09DA,坡道平面,2150000,38.64,地下四樓
RPPRMLNLQHIGFAF38DA,坡道平面,0,,地下二樓
RPPNMLTKRHIGFEF09EA,坡道平面,0,32.63,地下二樓
RPVQMLLJRHIGFAF58DA,坡道平面,2150000,36.51,地下二樓
RPQPMLPJRHIGFAF38DA,坡道平面,0,,地下一樓
RPRQMLPJRHIGFAF58DA,坡道平面,2500000,35.87,地下二樓
RPTOMLRJRHIGFAF78DA,坡道平面,2500000,26.43,地下一樓
RPXOMLPKQHIGFAF98DA,坡道平面,2700000,36.36,地下四樓
RPWQMLMKRHIGFAF88DA,坡道平面,2150000,38.64,地下四樓
RPQSMLSKRHIGFAF09DA,坡道平面,2000000,35.16,地下一樓
RPQSMLSKRHIGFAF09DA,坡道平面,1980000,35.16,地下一樓
RPRSMLSKRHIGFAF56DA,坡道平面,2000000,35.16,地下一樓
RPRSMLSKRHIGFAF56DA,坡道平面,2000000,35.16,地下一樓
RPTNMLSKRHIGFCF56EA,坡道平面,2800000,32.40,地下五樓含以下
RPTNMLSKRHIGFCF56EA,坡道平面,2850000,32.40,地下五樓含以下
RPPNMLQJQHIGFBF18DA,坡道平面,1600000,,地下一樓
RPRSMLOJRHIGFBF78DA,坡道平面,0,26.53,地下三樓
RPXSMLPJRHIGFBF86DA,坡道平面,0,25.11,地下四樓
RPTPMLLJRHIGFCF48DA,坡道機械,1050000,22.55,地下二樓
RPWPMLLJRHIGFCF78DA,坡道平面,2600000,30.65,地下三樓
RPOOMLPKRHIGFCF38DA,坡道平面,0,17.91,一樓
RPSTMLOJRHIGFBF98DA,坡道平面,0,46.96,地下三樓
RPSTMLOJRHIGFBF98DA,坡道平面,0,43.21,地下三樓
RPPOMLSKRHIGFCF78DA,坡道平面,0,31.77,地下三樓
RPQOMLSKRHIGFCF88DA,坡道機械,0,,地下二樓
RPWNMLPKRHIGFDF56DA,升降平面,0,,地下二樓
RPTOMLSKRHIGFDF66DA,坡道平面,0,,地下一樓
RPTPMLPKQHIGFEF09DA,坡道平面,1300000,34.83,地下四樓
RPXNMLPKRHIGFEF76DA,坡道平面,1450000,33.06,地下三樓
RPXPMLPKRHIGFEF96DA,坡道機械,0,15.42,地下五樓含以下
RPVOMLMKRHIGFEF98DA,坡道平面,1900000,33.43,地下一樓
RPPRMLPKRHIGFEF98DA,坡道機械,0,18.19,地下三樓
RPURMLPKRHIGFEF86DA,坡道平面,0,30.44,地下一樓
RPWPMLTKRHIGFEF27DA,坡道平面,1650000,33.06,地下二樓
RPRNMLOLQHIGFIF09DA,坡道平面,1600000,29.80,地下三樓
RPOOMLQLQHIGFBF38DA,坡道機械,1400000,10.96,地下二樓
RPROMLTKRHIGFDF56DA,坡道平面,2000000,41.58,地下二樓
RPVNMLSKRHIGFGF07DA,坡道平面,0,46.76,地下二樓
RPPPMLTKRHIGFEF56DA,坡道平面,1400000,17.73,地下二樓
RPROMLSKRHIGFDF09DA,坡道平面,0,37.10,地下五樓含以下
RPRNMLQKQHIGFGF98DA,坡道平面,2000000,31.67,地下三樓
RPWPMLSKRHIGFHF47DA,坡道平面,2000000,32.08,地下三樓
RPROMLRJRHIGFIF76DA,坡道平面,0,17.17,地下二樓
RPROMLMLQHIGFEF58DA,坡道平面,0,31.45,地下三樓
RPQNMLSKRHIGFBF78EA,坡道平面,2700000,31.58,一樓
RPPNMLTKRHIGFBF78EA,坡道機械,750000,,地下二樓
RPTNMLTKRHIGFCF66EA,一樓平面,0,19.64,一樓
RPRNMLTKRHIGFEF66EA,坡道平面,1500000,40.12,地下一樓
RPRNMLSKRHIGFGF76EA,升降機械,1700000,13.81,地下二樓
RPVNMLSKRHIGFGF17EA,坡道平面,0,30.64,地下一樓
RPPPMLKLRHIGFHF78EA,坡道平面,0,44.00,地下二樓
RPSOMLLKRHIGFAF18DA,升降平面,0,28.42,地下一樓
RPSOMLLKRHIGFAF18DA,升降平面,0,32.94,地下一樓
RPUOMLRJRHIGFAF88DA,坡道平面,2200000,,地下二樓
RPRNMLTKRHIGFAF78DA,坡道平面,0,41.71,地下一樓
RPPRMLSKRHIGFAF88DA,坡道平面,1000000,,地下一樓
RPOPMLTKRHIGFHF86EA,坡道機械,0,,地下二樓
RPVQMLMKRHIGFAF78DA,坡道平面,2050000,37.54,地下四樓
RPXPMLPKRHIGFBF66DA,坡道平面,0,,地下一樓
RPPNMLNKRHIGFBF08DA,坡道平面,0,25.18,地下一樓
RPWNMLSKRHIGFBF66DA,坡道平面,2300000,18.47,地下一樓
RPUPMLTKRHIGFBF76DA,坡道平面,0,,地下二樓
RPUPMLTKRHIGFBF76DA,坡道平面,0,,地下二樓
RPUPMLTKRHIGFBF76DA,坡道平面,0,,地下二樓
RPPNMLSKQHIGFBF48DA,坡道平面,2500000,41.32,地下一樓
RPPNMLLJRHIGFBF77DA,坡道平面,0,25.64,地下二樓
RPPNMLLJRHIGFBF77DA,坡道平面,0,22.11,地下三樓
RPTNMLSKRHIGFCF09DA,坡道平面,0,31.76,地下二樓
RPSRMLNLQHIGFBF78DA,坡道平面,1800000,26.91,地下一樓
RPQNMLTKRHIGFCF88DA,坡道平面,0,31.76,地下三樓
RPWNMLTKRHIGFCF86DA,坡道平面,0,32.49,地下一樓
RPTPMLKLRHIGFBF48DA,升降平面,0,,地下一樓
RPPNMLPJRHIGFCF28DA,坡道平面,0,25.97,地下二樓
RPTPMLPLQHIGFAF78DA,坡道平面,0,23.96,地下四樓
RPXOMLKMQHIGFEF09DA,坡道平面,1450000,30.46,地下三樓
RPQOMLKLRHIGFEF38DA,坡道平面,0,30.84,地下四樓
RPQPMLKLRHIGFEF48DA,坡道平面,2100000,39.13,地下二樓
RPQPMLKLRHIGFEF48DA,坡道平面,1900000,39.13,地下三樓
RPUPMLOKQHIGFGF66DA,升降機械,1300000,,地下一樓
RPVPMLLKRHIGFEF98DA,坡道平面,1500000,30.10,地下二樓
RPXNMLLKQHIGFDF78DA,坡道機械,0,21.89,地下一樓
RPTOMLTKRHIGFGF07DA,坡道平面,0,17.90,地下二樓
RPPNMLKMQHIGFCF97DA,坡道平面,2500000,40.83,地下二樓
RPVNMLTKRHIGFGF17DA,坡道機械,0,26.56,地下四樓
RPUNMLLJRHIGFGF78DA,坡道平面,2500000,29.74,地下三樓
RPRPMLSKRHIGFHF96DA,坡道平面,0,37.91,地下一樓
RPPNMLKLRHIGFHF48DA,坡道平面,0,23.49,地下五樓含以下
RPWOMLOKRHIGFIF07DA,坡道平面,1600000,38.31,地下二樓
RPVNMLNKRHIGFIF76DA,坡道平面,0,,地下一樓
RPOOMLTKRHIGFBF78EA,坡道平面,1500000,,地下三樓
RPRNMLKLRHIGFBF18EA,坡道機械,1500000,17.11,地下三樓
RPROMLKLRHIGFEF58EA,坡道機械,0,6.73,地下五樓含以下
RPWNMLMLQHIGFHF66DA,坡道平面,1800000,,地下一樓
RPSNMLTKRHIGFHF07EA,升降機械,1500000,11.21,地下四樓
RPRNMLTKRHIGFIF96DA,坡道平面,0,24.44,地下三樓
RPXNMLTKRHIGFHF57EA,升降機械,0,23.46,地下一樓
RPQOMLKLRHIGFHF78EA,坡道平面,2000000,24.66,地下一樓
RPRPMLNLQHIGFAF38DA,坡道平面,0,33.69,地下三樓
RPPSMLSKRHIGFAF98DA,坡道平面,0,36.50,地下一樓
RPQNMLLJRHIGFBF87DA,坡道平面,2300000,31.58,地下二樓
RPWOMLMLRHIGFBF88DA,坡道平面,2000000,,地下三樓
RPPNMLMLQHIGFCF08DA,坡道平面,2600000,31.76,地下二樓
SPRNMLLJRHIGFCF18DA,坡道平面,2600000,49.66,地下三樓
RPPRMLNKRHIGFCF58DA,坡道平面,2600000,49.66,地下三樓
RPQOMLTKRHIGFDF09DA,坡道機械,500000,24.63,地下三樓
RPXNMLKLRHIGFDF88DA,坡道平面,0,,地下五樓含以下
RPROMLKMQHIGFEF48DA,坡道平面,0,22.88,地下二樓
RPQRMLPKRHIGFEF09DA,坡道平面,0,,地下一樓
RPPNMLKLRHIGFEF18DA,坡道平面,1600000,21.77,地下三樓
RPPNMLKLRHIGFEF18DA,坡道平面,1600000,21.77,地下三樓
RPROMLPLQHIGFGF09DA,坡道平面,0,,地下一樓
RPXNMLKMQHIGFGF56DA,坡道平面,0,23.39,地下三樓
RPWOMLKMQHIGFGF56DA,坡道機械,0,21.43,地下三樓
RPWOMLKMQHIGFGF56DA,坡道機械,0,21.43,地下三樓
RPWOMLKMQHIGFGF56DA,坡道機械,0,21.43,地下三樓
RPWOMLKMQHIGFGF56DA,坡道平面,0,40.61,地下三樓
RPWOMLKMQHIGFGF56DA,坡道平面,0,36.10,地下二樓
RPSQMLPJRHIGFEF09DA,坡道平面,0,23.45,地下二樓
RPSPMLKMQHIGFGF88DA,坡道機械,0,21.43,地下三樓
RPSPMLKMQHIGFGF88DA,坡道機械,0,21.43,地下三樓
RPSPMLKMQHIGFGF88DA,坡道機械,0,21.43,地下三樓
RPSPMLKMQHIGFGF88DA,坡道平面,0,40.61,地下三樓
RPSPMLKMQHIGFGF88DA,坡道平面,0,36.10,地下二樓
RPVOMLKLRHIGFDF78DA,坡道機械,0,,地下二樓
RPPNMLTLQHIGFDF88DA,坡道機械,0,21.89,地下一樓
RPSOMLQKQHIGFEF98DA,坡道平面,1790000,35.84,地下一樓
RPSOMLLKRHIGFHF88DA,坡道平面,0,39.88,地下二樓
RPVNMLKLRHIGFHF09DA,坡道平面,0,28.66,地下二樓
RPRNMLNKRHIGFIF98DA,坡道平面,0,27.32,地下一樓
RPWOMLTKRHIGFIF57DA,坡道平面,0,,地下一樓
RPRNMLLLRHIGFBF28EA,坡道平面,2300000,33.09,地下三樓
RPVNMLLLRHIGFCF78EA,坡道平面,0,,地下一樓
RPPNMLLLRHIGFCF18EA,坡道平面,0,39.25,地下三樓
RPUNMLLLRHIGFGF09EA,坡道平面,0,34.58,地下一樓
RPOPMLLLQHIGFGF48DA,坡道平面,2100000,36.38,地下五樓含以下
RPVPMLPJRHIGFAF88DA,坡道平面,2000000,,地下一樓
RPTNMLRJRHIGFAF68DA,坡道平面,2100000,30.87,地下五樓含以下
RPSNMLSLQHIGFAF78DA,坡道平面,2500000,35.42,地下五樓含以下
RPSNMLSLQHIGFAF78DA,坡道機械,1800000,35.42,地下五樓含以下
RPSNMLSLQHIGFAF78DA,坡道機械,1800000,35.42,地下五樓含以下
RPQOMLKLRHIGFAF97DA,坡道平面,0,31.00,地下四樓
RPQOMLLLRHIGFAF08DA,坡道平面,2500000,36.37,地下四樓
RPQOMLMLRHIGFAF18DA,坡道平面,0,38.09,地下一樓
RPRNMLSKRHIGFBF78DA,坡道平面,1800000,34.08,地下二樓
RPRNMLSKRHIGFBF78DA,坡道平面,1800000,34.08,地下二樓
RPOPMLTKRHIGFBF78DA,坡道平面,0,26.94,地下三樓
RPSOMLLLRHIGFBF38DA,坡道平面,0,32.11,地下二樓
RPPOMLLLRHIGFBF08DA,坡道平面,2000000,30.24,地下三樓
RPUOMLLLRHIGFBF58DA,升降機械,1200000,14.26,地下二樓
RPQNMLTLQHIGFCF88DA,坡道平面,2400000,22.35,地下四樓
RPTNMLLMQHIGFCF48DA,坡道平面,1600000,26.88,地下一樓
RPVOMLLLRHIGFGF56DA,坡道平面,2150000,35.41,地下四樓
RPUOMLLLQHIGFAF38DA,坡道機械,1700000,14.80,地下一樓
RPUNMLSJRHIGFDF56DA,坡道平面,1500000,31.17,地下三樓
RPTOMLLLRHIGFGF98DA,坡道平面,2150000,35.41,地下四樓
RPWNMLLLRHIGFDF88DA,坡道平面,1300000,,地下三樓
RPQNMLOLQHIGFHF88DA,坡道平面,0,,地下二樓
RPRNMLSJRHIGFEF98DA,坡道平面,1200000,22.88,地下三樓
RPQQMLSKRHIGFEF66DA,坡道平面,0,30.46,地下四樓
RPTNMLTKRHIGFEF76DA,坡道機械,0,,地下二樓
RPRPMLKLRHIGFEF58DA,坡道平面,0,36.85,地下四樓
RPSOMLKMQHIGFGF78DA,坡道平面,2000000,37.04,地下三樓
RPUPMLKMQHIGFGF09DA,坡道平面,2200000,37.04,地下二樓
RPXNMLLJRHIGFDF78DA,坡道平面,1600000,,地下三樓
RPPOMLOJRHIGFCF28DA,坡道機械,1400000,15.91,地下一樓
RPQNMLTLQHIGFEF09DA,坡道平面,0,,地下一樓
RPOPMLLLRHIGFGF58DA,坡道平面,2500000,31.66,地下五樓含以下
RPRNMLNLQHIGFHF88DA,坡道平面,2500000,,地下三樓
RPOPMLOJRHIGFHF78DA,坡道平面,2500000,35.78,地下五樓含以下
RPQOMLPKQHIGFGF88DA,坡道平面,2500000,30.40,地下一樓
RPROMLPJRHIGFHF09DA,坡道平面,2200000,35.78,地下五樓含以下
RPUPMLTKRHIGFEF07DA,升降機械,800000,,地下一樓
RPTPMLTKRHIGFEF96DA,坡道平面,0,36.52,地下二樓
RPPNMLTKRHIGFHF66DA,坡道平面,2200000,33.57,地下二樓
RPPOMLLLRHIGFHF68DA,升降機械,0,,地下二樓
RPRNMLLLRHIGFIF88DA,坡道平面,1600000,28.09,地下三樓
RPQNMLMLRHIGFEF58EA,坡道機械,0,18.36,地下三樓
RPXNMLKLRHIGFHF66DA,坡道機械,1300000,26.64,地下二樓
RPPOMLNLRHIGFEF68EA,坡道平面,1500000,36.29,地下二樓
RPUOMLLLRHIGFHF66EA,坡道平面,0,37.94,地下三樓
RPXOMLOKQHIGFIF07DA,坡道平面,0,30.03,地下二樓
RPROMLQJRHIGFHF56DA,坡道機械,2000000,22.44,地下二樓
RPSNMLLLRHIGFIF09EA,坡道平面,1600000,29.84,地下二樓
RPXSMLMLRHIGFCF86DA,坡道機械,0,16.79,地下一樓
RPOPMLNLRHIGFAF18DA,坡道平面,1500000,41.57,地下一樓
RPSQMLNLRHIGFAF68DA,坡道平面,2600000,41.08,地下一樓
RPSQMLNLRHIGFAF68DA,坡道平面,2600000,41.08,地下一樓
RPWTMLQJRHIGFBF96DA,坡道平面,0,32.09,地下二樓
RPUPMLMKRHIGFBF68DA,坡道平面,0,,地下一樓
RPTRMLLLRHIGFGF66DA,坡道平面,2000000,36.87,地下二樓
RPOOMLKLRHIGFBF87DA,坡道平面,0,39.25,地下二樓
RPPQMLKLRHIGFBF18DA,坡道平面,0,,地下一樓
RPVOMLMLRHIGFBF78DA,坡道平面,0,25.11,地下三樓
RPSNMLQLRHIGFBF78DA,坡道平面,0,28.24,地下二樓
RPSNMLQLRHIGFBF78DA,坡道平面,0,28.24,地下二樓
RPUNMLLMQHIGFCF58DA,坡道平面,1600000,26.88,地下一樓
RPVSMLKMQHIGFBF98DA,坡道平面,0,40.49,地下三樓
RPTNMLSKRHIGFDF56DA,坡道平面,1500000,,地下一樓
RPWNMLSJRHIGFDF76DA,坡道平面,0,30.19,地下四樓
RPWNMLSLQHIGFDF86DA,坡道平面,1800000,36.95,地下三樓
RPROMLOLQHIGFBF48DA,坡道平面,0,14.93,地下三樓
RPSOMLLLRHIGFDF58DA,坡道平面,0,,地下一樓
RPQNMLMLRHIGFDF38DA,坡道平面,0,26.47,地下五樓含以下
RPPQMLLKRHIGFEF48DA,坡道平面,1550000,25.02,地下一樓
RPOOMLNLRHIGFEF48DA,坡道平面,0,28.84,地下二樓
RPPPMLRKQHIGFEF88DA,坡道平面,1500000,36.08,地下三樓
RPSOMLNLRHIGFGF09DA,坡道平面,0,35.35,地下一樓
RPTNMLRKQHIGFGF66DA,坡道平面,0,34.98,地下二樓
RPTNMLRKQHIGFGF66DA,坡道平面,0,33.92,地下二樓
RPXPMLOJRHIGFHF07DA,坡道平面,0,,地下一樓
RPXPMLOJRHIGFHF07DA,坡道平面,0,,地下二樓
RPXPMLOJRHIGFHF07DA,坡道平面,0,,地下二樓
RPQQMLNLRHIGFAF48DA,坡道平面,2500000,36.83,地下一樓
RPQQMLNLRHIGFAF48DA,坡道平面,2500000,36.83,地下一樓
RPPPMLSLQHIGFAF68DA,坡道平面,2300000,23.42,地下二樓
RPRNMLSKRHIGFHF76DA,坡道平面,2500000,55.99,地下二樓
RPQOMLMKRHIGFHF78DA,坡道平面,0,31.32,地下三樓
RPQOMLMKRHIGFHF78DA,坡道平面,0,31.32,地下三樓
RPWNMLMKRHIGFIF76DA,坡道平面,0,34.81,地下二樓
RPUNMLQJRHIGFIF86DA,坡道平面,2200000,38.38,地下一樓
RPUOMLKLRHIGFEF78DA,坡道機械,0,20.52,地下三樓
RPXNMLPKRHIGFGF96DA,坡道機械,0,29.45,地下二樓
RPRNMLNLRHIGFIF56EA,坡道平面,1600000,39.59,地下二樓
RPPPMLOJRHIGFAF18DA,坡道平面,2500000,44.18,地下四樓
RPOOMLMLRHIGFAF97DA,坡道平面,2200000,,地下二樓
RPOOMLMLRHIGFAF97DA,坡道平面,2200000,,地下二樓
RPOPMLPLRHIGFAF38DA,坡道平面,2000000,38.58,地下二樓
RPVQMLNLQHIGFBF98DA,坡道機械,1700000,15.72,地下三樓
RPVNMLKMQHIGFIF56DA,坡道平面,0,26.46,地下二樓
RPPONLSLQHIGFBF78DA,坡道機械,1600000,19.86,地下三樓
RPOTMLKMQHIGFBF38DA,坡道平面,2000000,34.93,地下三樓
RPXQMLOLQHIGFAF56DA,坡道平面,0,23.96,地下五樓含以下
RPWOMLMKRHIGFBF78DA,坡道平面,0,33.80,地下二樓
RPXNMLNLRHIGFBF09EA,坡道平面,1800000,21.84,地下二樓
RPXNMLNLRHIGFBF09EA,坡道平面,1800000,21.84,地下二樓
RPWRMLOJRHIGFBF56DA,坡道平面,0,32.43,地下三樓
RPSPMLMLRHIGFBF58DA,坡道機械,1500000,,地下二樓
RPRQMLKLRHIGFBF38DA,坡道平面,2200000,30.49,地下一樓
RPTQMLMLRHIGFBF78DA,坡道平面,0,26.32,地下一樓
RPWNMLPLRHIGFBF09DA,一樓平面,0,,一樓
RPOOMLSJRHIGFCF58DA,坡道平面,500000,,地下二樓
RPUNMLQJRHIGFCF88DA,其他,0,,地下一樓
RPPNMLTKRHIGFDF88DA,坡道平面,0,14.39,地下二樓
RPUNMLNLQHIGFEF88DA,坡道平面,1750000,35.84,地下二樓
RPVSMLQLQHIGFEF17DA,坡道平面,800000,,地下二樓
RPVOMLRJRHIGFEF76DA,坡道平面,1850000,35.84,地下一樓
RPVPMLPKRHIGFEF76DA,坡道平面,1200000,37.25,地下一樓
RPQOMLNKRHIGFEF58DA,坡道機械,1000000,15.23,地下五樓含以下
RPQNMLMLRHIGFIF98EA,坡道平面,1500000,19.89,地下一樓
RPRNMLMLRHIGFIF09EA,坡道平面,1500000,38.04,地下三樓
RPWOMLTKRHIGFEF17DA,坡道平面,0,26.44,地下一樓
RPXNMLMLRHIGFEF56DA,坡道平面,0,36.52,地下三樓
RPXTMLRLRHIGFEF67DA,坡道平面,0,30.46,地下二樓
RPQPMLOJRHIGFBF38DA,坡道平面,0,,地下二樓
RPPOMLNLQHIGFGF68DA,坡道平面,2800000,32.44,地下一樓
RPPOMLNLQHIGFGF68DA,坡道機械,1500000,16.22,地下五樓含以下
RPXOMLSKRHIGFGF37DA,升降機械,0,13.93,地下二樓
RPPOMLKLRHIGFGF48DA,坡道機械,1200000,19.59,地下一樓
RPUOMLLLRHIGFGF09DA,坡道平面,0,33.23,地下三樓
RPUNMLNLRHIGFGF56DA,坡道平面,2200000,47.58,地下一樓
RPTNMLNLRHIGFGF09DA,坡道平面,2200000,34.89,地下二樓
RPWNMLPLRHIGFGF96DA,坡道平面,2200000,47.51,地下一樓
RPWNMLPLRHIGFGF96DA,坡道平面,2000000,40.34,地下三樓
RPSPMLSKRHIGFHF07DA,坡道平面,0,40.10,地下四樓
RPSNMLRKQHIGFEF98DA,坡道機械,700000,15.42,地下五樓含以下
RPPNMLPLRHIGFIF09DA,升降機械,0,,地下二樓
RPWNMLPLRHIGFIF17DA,坡道平面,0,46.36,地下三樓
RPWNMLLLRHIGFAF68EA,坡道機械,2200000,12.70,地下四樓
RPSSMLLLRHIGFEF09DA,坡道平面,0,24.74,地下二樓
RPRNMLPLRHIGFBF68EA,坡道平面,1800000,33.80,地下三樓
RPUNMLPLRHIGFCF09EA,坡道平面,1100000,,地下二樓
RPPNMLPLRHIGFGF98EA,坡道平面,0,48.04,地下二樓
RPRNMLPLRHIGFGF56EA,坡道平面,2600000,34.45,地下一樓
RPRNMLPLRHIGFGF56EA,坡道平面,2600000,34.45,地下一樓
RPRNMLPLRHIGFGF56EA,坡道平面,2600000,34.45,地下一樓
RPRNMLPLRHIGFGF56EA,坡道平面,2600000,34.45,地下一樓
RPRNMLPLRHIGFGF56EA,坡道平面,3000000,34.45,地下一樓
RPRNMLPLRHIGFGF56EA,坡道平面,3000000,34.45,地下一樓
RPRNMLPLRHIGFGF56EA,坡道平面,3000000,34.45,地下一樓
RPRNMLPLRHIGFGF56EA,坡道平面,3000000,34.45,地下一樓
RPRNMLPLRHIGFGF56EA,坡道平面,3000000,34.45,地下二樓
RPRNMLPLRHIGFGF56EA,坡道平面,3000000,34.45,地下二樓
RPRNMLPLRHIGFGF56EA,坡道平面,3000000,34.45,地下二樓
RPRNMLPLRHIGFGF56EA,坡道平面,2600000,34.45,地下二樓
RPRNMLPLRHIGFGF56EA,坡道平面,2600000,34.45,地下一樓
